361,5.078673551320406,,66.02854626661517,,996.6187859176977,365,393,374
362,,4.9651521637488205,85.72384786477508,328.19493744573174,,320,384,322
363,3.8019250403764318,-5.433354607545851,91.52754380070837,724.2947095114043,,317,307,392
364,6.4814584228756535,4.0711673508878885,84.21706423327055,1895.896030013001,,349,385,311
365,5.385254876189206,3.4717695540315594,,998.4105133043752,996.430252917168,355,390,366
366,2.845399034610331,,,1041.6758593475356,998.773302118116,355,390,370
367,2.7319309496229183,-5.655141838675835,98.79936939765048,641.7582312602244,998.7637893882574,310,334,354
368,4.60786218620948,-1.9025172507303671,89.80873513239695,,993.0488896491016,380,397,319
369,,2.8142942628732457,,,,342,383,299
370,3.3887183252042377,6.7890139558750935,,1201.2941722895457,,366,354,390
371,4.102035112292331,-1.4709241555225487,,,998.3135672958788,326,395,358
372,2.5634260632278814,1.9360856903678108,,1193.1186120549294,996.4588552479236,319,397,368
373,4.210717052505656,-1.355222854427268,70.15046298452503,662.6748719391552,1002.2847552266145,325,316,300
374,3.1030958293024877,3.220266584415446,,,,393,335,361
375,2.275606921008167,,85.9427502594318,,,328,382,379
376,5.792339196646942,,100.75437306336326,636.3829326262899,,333,377,353
377,2.6872872934077687,,80.5320354286834,661.6153721844502,,353,389,302
378,4.555877426385625,-1.2765173712848927,,,,316,373,325
379,3.318118694508869,-0.9900723249970165,100.49835693190612,,,309,382,307
380,,,70.60889319371917,545.7519136242163,,368,397,319
381,3.895348425152234,1.9394499953486286,73.53256911867292,833.0794714315898,,1204,1203,313
382,5.850397801609901,2.2317642753335276,,,1000.2205432910131,328,375,309
383,3.6666495732505995,3.88953365631628,,934.2987942015787,999.4028989872108,299,387,337
384,4.193464233819872,4.64435313949886,,,,362,322,320
385,3.503255062135091,-2.9032452745007786,,1109.9834811480423,999.1034390203905,304,350,311
386,5.032723215735861,5.791001782223705,51.67078933089495,,1001.8195738790387,303,351,392
387,2.2601962024774407,,95.98391476731325,842.5355781429878,,383,356,330
388,3.2441378243770913,3.1177539592597037,38.72287470391597,1189.455378830198,995.3776580762852,397,368,380
389,3.1188882673520646,-2.094916606135866,70.84653931032345,,,377,353,302
390,,4.274040857545987,86.3159077369392,703.5909841747507,,355,366,365
391,,2.4867085407470655,79.72081350816224,919.7756051760547,997.6586166512354,348,388,1212
392,,,72.47862529245961,896.7746061935393,992.4353993233332,351,363,307
393,,3.523450179347558,,1171.9022250680525,,374,335,361
394,2.879479006007275,,116.0551901869459,591.7938594104896,,327,324,389
395,4.048264206925657,,49.20947959703771,396.2301406532637,1002.4412671051143,371,326,396
396,,7.20886996436807,102.88764060715923,,1002.22582789728,343,395,332
397,2.9724843267821326,3.8745639375646297,,1124.5414299415015,999.2545812051895,368,380,319
398,3.761664634532674,,65.79467754670526,1355.436053361946,,357,311,304
399,4.932178169581347,,50.41474167455617,1101.6657708463722,,455,402,485
400,,,39.980573467618214,1067.1922946178431,,498,463,452
401,,1.1841554413470163,,701.6529533504656,,469,495,478
402,3.35583899747282,,59.22711360286151,345.30710100672206,994.263690301913,485,480,430
403,1.7299365216137115,,50.67176035351285,,1000.8620318911711,459,434,424
404,2.8045275873032414,-1.2720103547569117,,526.8205126177365,,471,473,482
405,2.536580600782537,7.002377961059196,104.86319820985707,863.7361187414599,998.5434903746702,415,419,414
406,3.989414847285851,7.425658708791571,56.0596041300349,1101.0383791974434,,497,439,409
407,,6.617161387295797,46.6452733220777,676.7932298786658,1001.2836923125227,451,442,496
408,,6.6384904190348895,48.186330325866365,340.7562049185864,,466,418,433
409,3.4388012630343905,11.90406863513404,93.76879950135431,1205.4071442095317,997.4828669668544,439,479,428
410,2.038397759118764,12.2140211982585,,,,453,447,413
411,4.245609937147846,2.5337751613033044,,,998.078996362147,465,444,486
412,,3.413658327895898,41.70531819752642,883.9071346662195,993.6516841749974,450,436,421
413,2.3686012216214807,,47.92125981145003,774.9495657870275,,447,438,453
414,2.29574795291174,3.996019085170324,40.422136304226626,1036.4723309489764,,415,411,405
415,2.7595174632416577,,71.193279067686,908.3894113004576,996.9727634778981,405,414,472
416,,6.060355524712572,61.102572317920284,687.8986014888612,,417,431,457
417,,3.5303751047402097,81.27486227444602,745.364628405037,998.658409960316,449,477,431
418,1.1844423075679142,5.503558183964379,,971.7115991850737,996.2853444873693,433,468,408
419,2.089876154304858,8.162597478627282,,,1002.8997922095086,405,435,498
420,2.2514720466609406,9.887756804564471,,,,471,404,401
421,2.8918750735197367,4.416699929146021,,335.8112722290345,,412,400,454
422,3.2747788370521675,4.60982102803598,,1381.6476223603001,989.2073885150251,432,444,481
423,,,,647.3841257528026,1002.3419156693933,441,484,425
424,,,39.94375738794254,311.9215393901881,997.8325789321117,403,459,434
425,2.6875578228436,3.1368385820982807,69.73170758301268,,1000.5313154960819,481,460,484
426,3.4485097425124067,6.155509793357182,65.22490962381603,1165.5996514188528,,443,480,482
427,,,,513.6777111931357,1001.1011125084333,442,464,496
428,,,70.12559141959252,454.7839151478616,996.0273396916053,409,456,439
429,3.3495667716276656,,75.75645645688122,1009.5394500238865,997.6722087417006,473,495,404
430,,,69.35555502291442,,1003.1897653732218,446,402,485
431,,,30.38152872582618,506.283668501202,998.8645556319589,417,477,416
432,4.406176139494268,8.834834793973435,64.38095135553931,,996.5581911931574,422,481,460
433,1.7503032272056471,5.44982008386882,75.51143648795262,1414.175441526127,997.8118595489925,418,468,408
434,1.4398511111147672,11.142969712090064,62.767541762956625,492.920503428948,,1045,403,1089
435,4.557397650649023,6.073800503297875,90.75705720894062,1703.0927941544294,1004.1747595793031,419,468,490
436,2.406643605023512,7.362397967077296,,1125.645660575025,999.6360628696132,450,493,489
437,2.8297114876704996,,83.90187794546807,1016.1880235386199,997.8908084134331,438,447,457
438,4.672626808454706,6.917469239408373,,,,437,413,447
439,2.4592001923501248,4.828760551292801,107.14531074010827,1280.8907407919182,997.3122107004892,409,497,406
440,2.3158716712334155,,,1052.2252274364516,997.9866973621465,475,452,463
441,3.5999620859819927,6.625538235278111,,,1002.6977613163532,423,488,425
442,2.782800874855362,,55.32747720411918,774.868423195718,,407,427,464
443,,,47.31771410081994,803.6608106741726,997.9102037102307,482,426,470
444,,,,,1000.4272161481055,465,411,486
445,,,52.73634187231648,544.4794154695489,998.958697026174,467,454,448
446,3.2662374068278366,,,388.3667794468818,,476,480,430
447,3.2794280245327374,-0.24096678067661603,28.749756449012487,898.0540562710935,1001.9698978229916,453,413,438
448,1.78037430482623,5.885609770646916,,577.1964672594372,1001.0915745786068,467,445,454
449,2.2760510832444956,,,1100.035790481862,999.2709410749724,477,417,431
450,,5.3829597873550155,,899.0370838341674,,436,412,489
451,3.2716607843740246,,39.26910014480808,445.1905375617066,996.5587692612511,407,496,442
452,3.0991120169490904,,16.16922607681775,200.89939285564355,994.364526587509,463,475,498
453,2.636910093562742,,46.536774083275276,97.45643739192724,,447,410,413
454,2.411773271711481,,56.98392735163651,1414.9724987210443,,445,467,448
455,3.025941713524132,5.806087410528743,,323.2173544384693,996.4194452182477,399,402,430
456,2.427697649254841,2.3851330456746265,61.67102020863946,271.9665993700172,993.9248018473694,462,479,409
457,4.105586962797162,-5.642695234009825,96.38433599487894,1595.3890603771015,999.913435305503,416,431,417
458,,8.923411137724845,48.874831575090376,-244.98231480406207,1001.3554438659198,454,445,448
459,1.6602989600250844,,39.72497714115883,592.2918542730321,998.4429701202093,403,424,434
460,5.075185406731782,11.25590191178101,76.09916015345411,559.5136366094407,,425,481,484
461,1.5105902986689896,7.455033446020275,82.77697551140267,,,470,477,431
462,1.8490469343740359,5.487318850941069,41.73576486672316,261.807328955701,1004.6803569453532,456,479,428
463,3.419059824673966,,100.94986560382648,,996.6977947478249,452,400,498
464,3.413405276424496,7.889379798179714,42.1043409947649,1168.2352641709385,1002.7033846968292,496,427,442
465,,8.433159185544138,81.18205438192561,,997.2696517119073,444,486,411
466,,,,983.3813806607704,998.0010828034156,408,418,433
467,,6.715377564040514,,791.90661448707,,445,448,454
468,2.498731867248333,,64.35285166887991,1390.484977927446,999.2757506705457,433,418,435
469,2.301871021031145,1.1860556598349392,102.4409354264339,1178.9258804458832,,478,401,483
470,4.384580160839074,6.356144569007704,82.42981153024516,,1001.1798474535715,461,477,482
471,2.713574586064244,8.286714102587222,37.97667315677366,235.05557261526656,,404,473,420
472,3.500069585028226,,,,993.0210532554213,486,411,415
473,,,,1025.8087800381918,,404,429,471
474,,,77.4793228396338,828.3453916435703,,494,451,407
475,3.0367862586307104,3.0328486948805846,36.75490258545575,915.8202035677878,999.9804386681728,440,452,463
476,,8.325096151455245,62.52371579922135,1210.2625020138848,,446,480,430
477,1.5896492423193307,,70.11569700993422,1210.7443575608397,996.5106752960608,449,417,431
478,3.450001300695475,9.625856166514302,73.39030473944563,,997.7094303858179,483,469,492
479,,1.2340828486513917,69.66795580088286,,,409,456,439
480,,2.290021162250831,51.23286822713822,,1002.4487851243629,485,446,402
481,1.6198266049281618,9.8214121456862,,407.7404978970911,1000.2664371227291,425,460,484
482,2.5041669947868375,6.1849215836868385,93.35753227692422,,997.4667219022419,443,470,426
483,2.586720927581129,7.164159818612459,78.12712419957322,889.4971234321056,1002.0746903584104,478,469,401
484,1.2806833320724509,0.4176863542736182,77.2060821049732,899.9975982036711,,425,460,423
485,,3.654874653756271,,573.5987567479112,1002.2924971219009,402,480,446
486,2.233960116477171,,43.849029969414154,463.50562004687606,999.6477083321028,465,444,411
487,,9.413030461643974,44.3037426927414,756.7611081104228,1000.1161375454642,491,494,458
488,,5.648036829929184,33.68968986666377,,,441,1088,1045
489,0.773882379022413,8.324835260883736,73.75048945939623,1043.4933024095837,,493,436,450
490,,6.543320122873903,,375.0782357583416,,435,497,498
491,,3.2516691419733594,66.06799520715764,1196.5910622151066,,487,493,436
492,2.436109759588745,7.185249175799631,,,,478,469,483
493,1.4778204431768294,5.452525488771661,48.946977034911754,,,489,436,450
494,2.9857212113724376,,68.28841904245243,378.3552602804088,993.5324525466574,474,451,407
495,2.7532791931811156,9.693195102095281,63.50342077015005,829.8552531180925,996.933168254715,401,469,429
496,,5.172762085092055,49.409684421027194,817.4520094338608,996.594470611027,464,442,427
497,3.1191139825983414,6.205657100203522,,,996.4404525787837,406,439,409
498,0.9250195138299526,,,574.0084550717125,994.8989826784582,400,463,452
499,5.997244782983083,,67.64204149943343,,,566,535,528
500,7.523546018063799,,,,1002.1505538326447,571,580,523
501,7.8215173089989225,-1.8634693165635277,55.96301112496789,,1000.2980431018252,585,565,508
502,6.851258150667137,2.9098593589776387,75.24792683448332,822.6830649141584,1000.8062365419761,522,517,526
503,6.954629588040708,1.065021054831207,35.508080508343745,-69.38908434709924,,564,590,561
504,6.295507074470239,6.631996194551732,75.53160751808542,,995.7445774733791,562,535,563
505,8.730315519506341,,91.46048268529455,,997.5395755635063,571,500,512
506,7.228927255504053,,82.70570232843951,,996.2944416702632,569,520,592
507,8.092741057290839,,26.42903528283395,,994.8300507674826,567,553,539
508,,,76.24087529530337,,997.7713607104671,538,565,574
509,6.969341135063216,2.367572911261712,101.44756900213707,942.8575007832563,993.6422224563945,531,561,578
510,,2.824340441124879,110.05586579569994,,,542,558,577
511,6.518689760642726,3.1937238805897996,70.1862022994009,,998.1979534192478,525,515,557
512,8.711425997011576,7.103198595674992,47.431605326844284,527.6170044944159,996.1230355705246,560,505,516
513,8.435387086252621,1.8510581362685006,44.81737652159758,-227.9647608047137,997.9012300987331,556,552,547
514,5.832479666758994,5.121584378863318,64.657538497713,822.480250154036,1002.4228506390689,542,527,581
515,7.040843424766002,0.024346621841117244,105.09817945741698,,999.3053672443885,525,511,557
516,7.362018195670445,,71.18162371293131,,,560,522,596
517,,,88.9298459326235,,999.2728607411416,533,502,526
518,8.10446023673315,4.358331163827879,,1064.5474026940335,,579,587,555
519,,3.864674106933194,59.44647698103651,516.3519628617163,,593,556,552
520,7.75568884284869,,48.09175693150984,651.2045551027736,,569,594,506
521,7.010281457155328,3.3573747745032163,,,997.3750820848334,561,503,564
522,,,,,993.320607424261,516,560,502
523,5.865291773431711,4.095046157278986,59.55263702765164,,,580,548,578
524,,,82.61165331587583,114.2916701461462,999.6535353625983,586,555,518
525,,5.344918532753294,110.49829058549132,,1000.7403167380146,511,515,557
526,,5.0626821287234165,,,,588,554,533
527,9.104077366629305,,112.28977051143949,249.9653870819098,,581,539,553
528,8.567514143463717,,,-142.573305435856,1000.5352175405103,545,530,544
529,6.375770367209126,1.5731760739661063,80.67517671720097,,993.8632365351332,557,593,525
530,,2.1282520726044405,104.46378956484601,-24.7386208614941,999.0015622725933,544,528,545
531,5.8629384617908755,,42.188015006619,,,509,578,561
532,,,,366.77692647278224,996.6604082721898,536,579,555
533,5.902721937580968,2.57424366057438,,415.3046669204363,1001.2138970230988,594,517,554
534,6.928690790368901,,39.91641206713494,555.3648245832537,1004.5169310799454,598,549,541
535,5.680660913349147,5.0979601033089255,36.250657453610245,,999.5754177983538,562,499,504
536,6.439907054122929,1.892705193193089,94.13955613192644,639.5235463605437,,532,555,541
537,7.164954557033364,0.38819247696251313,,-214.35699362601588,1001.9496149189803,587,518,579
538,6.368414212075548,0.7694418731791948,,,998.8387343544453,574,508,575
539,6.132930220437231,,34.82627325836575,,998.4508301964994,553,581,527
540,,6.869300864087347,93.37570648427466,631.8017994740233,997.1148973458634,573,543,572
541,,-0.035049986396325394,48.20894108397138,1063.2414842545604,995.2837856197384,549,598,534
542,8.711987012985992,1.4181753649289663,,,,510,558,514
543,6.375410520698288,,76.60245789327674,909.2776064367627,,573,546,540
544,6.787854196014042,4.969948009404597,99.62807356917682,138.73263405447852,992.4802794673262,530,545,528
545,,,,697.8636335256384,1001.5920351215836,528,544,530
546,7.657585892433178,-2.365675053751768,102.68236610522507,,996.6542650665905,543,573,582
547,,,34.7090990094933,74.81654405366999,,597,584,513
548,8.091259859221752,2.752197075779379,,,996.8693895394982,523,580,578
549,6.51097794172629,4.74601735148268,,416.36486829357835,,598,541,534
550,8.368220262225957,,,-108.30050328105148,995.4413640445699,551,583,577
551,7.891625117526808,,72.11309448458017,951.4222780047307,996.0378891220448,583,550,507
552,,6.022846182495801,55.97022968064239,,998.261451410335,556,513,519
553,7.514144713389246,1.1091050398327207,82.16158535174755,,1002.8277664990813,539,581,507
554,6.949950307590166,,,,1000.1871147840126,526,533,594
555,7.743952846164894,4.385334357730761,76.75397659683983,112.5913569004249,997.4274871949497,536,532,579
556,5.275949796461873,,,,996.0719056680944,513,552,519
557,,4.813394687463254,60.16538833814637,,,529,525,511
558,,3.2786824336469467,58.96756721556047,452.06656002665216,999.7034505768078,577,542,510
559,,-0.38647429197723504,,775.8759997045379,997.0147596820849,590,589,585
560,,7.066147525148188,,632.7813367140631,996.4900468621737,516,522,512
561,8.050113693779222,,,779.5204641482187,998.7383192272472,509,531,521
562,,0.730718724215043,84.89773405533955,151.53602688418607,,535,504,563
563,7.797876496421162,7.631196461012429,,-307.85426092075886,997.9361812422675,592,506,569
564,7.552524313157997,,55.36580730622916,650.1439052124518,999.8761954610858,503,590,561
565,5.846906738195819,,69.08468305420537,511.3752033547605,997.6509914658902,585,501,508
566,,,48.45674891865574,,1000.899533370127,499,528,545
567,5.561022165525757,3.484668025067013,,676.8176168800586,995.7804991325906,1099,1131,1150
568,9.027739513817519,6.858084883829909,82.65860902379563,,998.9714838664797,595,592,569
569,,,84.0606742377845,433.84357540439925,999.4869231761944,506,520,592
570,7.072148862392285,6.396593308649876,48.13463298712193,267.0340892012274,1000.3241032550475,576,501,589
571,,,73.7294004741698,,995.6626540590316,500,580,578
572,8.489166426294245,4.919889958354208,,,,540,594,520
573,,0.44063894356443445,,275.11387991948607,,543,540,546
574,5.469107891613386,-0.6659952095266126,66.82383132733561,,,538,508,575
575,7.8018882142164845,,68.83896159938081,,1001.5681904598132,574,576,582
576,6.575533287136661,,,369.5783143953864,996.1634369543359,570,575,538
577,8.118854972135864,4.070083155089611,88.2465660419832,545.9168590577386,996.1561177728975,558,542,510
578,8.569548064582847,7.249059424073466,80.76724911700907,132.46648610840492,996.9292349027445,523,580,548
579,8.427731771067636,,33.60640858333119,,996.3574164461658,518,532,555
580,5.628162126883306,4.899251210459609,94.03041244406411,368.72729544176735,1002.7470678104693,523,548,571
581,,6.000254840288349,88.93611485917646,37.70992397924198,999.0288131846833,527,539,553
582,7.779214565214241,4.098554056180173,52.62834440706733,571.1956877061824,,546,575,543
583,6.897185705314986,-3.002140236894432,,311.33100200954505,995.3068856280031,551,550,507
584,6.413535378241613,4.8316152751863655,67.36754553431834,,,547,597,513
585,7.24025265459505,,,,997.6679142359837,501,565,589
586,6.0019443412284605,10.564417959525702,38.73292161693508,680.208934520707,999.5499139375972,596,524,516
587,,6.014998491295099,95.02793981334315,121.34609097504006,997.6006379531113,518,537,579
588,,4.430063674539209,90.40608114240186,,999.5640960081645,526,554,533
589,8.470996579505005,,91.01696038658575,260.919376151865,,585,559,501
590,7.718904921542898,,69.8006758317306,,993.1064963818416,559,564,503
591,6.833440422723092,6.105002397422861,62.45042640361815,,1002.5992275052095,544,545,530
592,,,42.10533945278752,279.3486342592273,995.9728541035529,563,506,595
593,5.810556529152139,,74.63134535516016,340.07719778463996,998.5630199107432,519,529,557
594,,3.50473585655644,,588.3406562688768,998.4542940829559,520,533,569
595,,,,479.2357451211782,997.7502938017187,568,592,569
596,,,81.89201681014858,939.6051894357456,1001.5147897207712,586,524,516
597,5.944053661475064,0.267451001289019,,471.83954055340496,996.0895789213735,547,584,513
598,8.021355658990055,5.461982122183446,73.74253934430797,1099.322760171024,999.2466810199459,549,541,534
599,,,,833.7568092627516,1005.6243295039474,630,663,638
600,2.0295619519376173,7.668159325146263,19.18818583047254,,,676,618,633
601,,,11.272100433260096,459.4257970357165,1009.579847594426,610,612,666
602,2.2894300567029755,2.0373702717493125,64.94953815117,986.874430159977,1004.9688962938909,687,686,626
603,1.6985077560534534,2.3077028514300677,41.4172316561985,606.0544451554811,1008.8392074448287,698,691,737
604,2.414435011279811,,41.46687863709393,,1014.0349421328036,609,893,814
605,2.949857901137782,4.465679154893149,45.12431262322133,464.6499216862111,1003.727179205275,670,635,655
606,,3.806363484014806,41.278487528644575,,1009.5198990887418,668,660,629
607,,7.302332716200719,-4.412849253205273,640.8723919764892,1003.8264048298383,626,687,651
608,2.502810027757784,10.03462900523964,26.902004733985834,-27.673738912730187,,641,611,674
609,,6.975500870641653,65.6527471458302,531.3512803765714,1009.1710309974292,604,626,607
610,,6.147988178681673,55.59730615489791,730.5878586978494,,601,638,612
611,0.8830216140642297,1.7031715674212586,,136.8306945406968,1007.9489059404987,674,667,662
612,1.2117336174189033,1.6717408643802685,33.34846927693748,711.1454250016814,1011.1418863196518,638,696,601
613,,,9.850147306884693,591.894013353581,1011.3060013467906,621,648,666
614,0.6954587891030133,8.53585966346521,,157.14489108082898,1008.5188128862002,653,605,619
615,,3.413592955035052,30.027086228334326,1246.3355490551571,,665,683,690
616,,7.0402283074097305,,812.369785605828,1002.1366539237628,688,727,660
617,2.8741928933305494,8.757211026385434,53.23318429497076,1198.7657318049673,,664,619,623
618,0.4248206373792438,,63.593974128049396,580.998865656653,1007.0996123405567,676,658,600
619,,0.38083713671428043,45.8369055241515,,1012.8476094783152,623,640,653
620,,8.566241032715105,,,1002.3805508683989,662,667,674
621,1.284629113368705,4.040549998498069,22.37640347796426,650.7604029575097,1010.0041645840429,613,648,666
622,3.699458930621629,1.2283725953133722,45.929133423873225,526.7250586886736,1013.093672918656,627,680,620
623,3.2828372246866984,,32.401753842949745,287.7623209921808,1011.946404670749,619,640,653
624,1.5474423336817917,6.292752077386265,,,1003.9368377645818,692,673,669
625,2.3938001271158282,8.728634485212728,38.09507568567966,181.53436268966135,,695,654,677
626,,2.733328168796876,38.48023249227311,447.5728028910464,1009.2514380627155,607,687,651
627,,6.180898750051781,,586.8132651348127,,622,680,620
628,,,,,1006.853084649377,650,681,672
629,1.3589402258918464,9.49927467073276,17.654417379938696,923.394049975097,1007.8496952871305,668,606,689
630,2.1719642547154527,,64.72097728100569,397.63110574971427,,599,663,638
631,1.1598509807066542,3.134146066142368,,,,661,645,635
632,2.8649983085249566,1.6573111638557378,4.092405453924087,,,693,644,671
633,1.795138667918538,,48.36653348288061,,1007.3888065939067,679,600,676
634,1.8929266656674617,5.1765168264101975,,156.22331293924094,1008.2088797470205,652,646,644
635,,3.094855112663035,67.66333076247746,288.93382287870816,1008.0432076175664,655,605,670
636,1.0975172250628504,4.175504222108422,,324.5554147379512,1008.9669549383557,655,661,605
637,2.797870886319631,6.310019133164646,41.95240653361624,911.1330289697382,1009.6810917951382,688,672,684
638,,3.7440604048648654,19.58209666018876,334.16261791787485,1006.1087297607542,612,696,601
639,,5.123462792501288,40.015607148426746,,1008.7822977594808,656,821,657
640,,2.573711638924758,43.604767960528875,,1006.3043558359345,623,619,653
641,2.487210134607845,4.86785932446007,17.383183902730632,1162.8725211548094,,608,611,690
642,2.765665358162811,5.844298912882217,21.67432663487959,697.7214871044214,,675,629,650
643,-0.20056443574411897,2.1809510217511043,,,1013.1721456271337,651,678,649
644,-0.5960623967791756,10.942731478837349,,332.630729855746,1008.6890773454332,677,693,695
645,2.4756748381165132,9.357613919513991,29.310809486130275,1232.065885962556,1016.0980493987969,635,658,631
646,0.4051143547677669,5.808062336670742,,241.2617672066894,1008.3452386066384,634,644,652
647,0.8899232683339595,5.862682432049871,,438.9577723325798,,625,679,654
648,1.0015935044815745,,,,1009.9963543962527,696,612,638
649,,1.5186010432247157,73.85896497804279,951.105233844155,,682,643,805
650,,,47.73342510481483,979.9323186876198,,628,681,672
651,0.8507012313256841,,,,1006.5114266057673,643,626,687
652,2.18853062859764,,,,,634,695,677
653,2.988963783086982,6.826336779939618,39.25338946787556,322.5754564313277,1009.8516164354093,614,619,640
654,0.4138636967070448,-0.010250696329410225,43.914379104748164,,1009.0088916548117,677,695,625
655,1.5276191244562365,9.36841772711331,,,,635,636,605
656,1.8111536521242575,6.215694399144158,5.724658269019606,,1005.0149535548915,657,639,821
657,,10.196339555336323,64.58906358694011,580.7030939535464,1003.6806653939523,656,639,646
658,,,66.55163573453729,1119.1250821046879,,618,676,670
659,2.56673044181323,,72.6124158818663,,1008.8385720686849,673,671,624
660,1.3588227465346145,7.486854204251624,35.396517802018934,,1006.9258007462032,606,668,629
661,3.538773941160005,2.701055429962923,31.183811263349824,,1008.0442162855272,631,655,636
662,2.3096639858949537,11.107109180637554,,715.8137111820711,1014.0255605520739,620,667,674
663,1.551151319647972,,12.4999069373633,1006.022199959828,1009.8425722676992,630,599,638
664,3.769100570312561,3.041434805682801,32.808888221221125,444.6345318445753,1012.4855029762643,617,614,619
665,2.268200487963771,2.960586409624055,,,1008.1642734494438,690,615,641
666,0.5377749380747663,2.381379705143787,48.981070934757064,338.61180159498036,,601,610,648
667,,3.0512175541218944,48.96629155663516,177.7463351055373,,674,611,662
668,3.700769505670963,1.7604712784838545,44.99634870404247,719.4267874983024,,606,629,660
669,2.3533910559483138,4.679227198339199,,369.7683969379452,1003.6420564987819,692,624,640
670,2.3364890211021923,6.757959307714586,38.75460794659622,,1010.8210137435776,605,635,658
671,3.057105434442278,11.651415409859915,29.272265994342487,418.0631425930289,1005.9768226610931,659,673,669
672,3.198678722467667,,49.07246883734288,94.80894859406345,1008.2573983286981,684,628,681
673,,12.652352320945525,28.23962817857789,,1009.7043937544461,659,624,671
674,1.2852546258434083,5.494572865920539,53.168495793008006,,1007.7063119952644,667,611,662
675,2.804346041638988,5.58483708245104,34.44460365374757,196.25971872566112,,642,629,681
676,3.191655345871857,2.5883359098334537,,626.1217341363586,1006.9850111028748,618,600,658
677,1.872634615883664,,64.78296793753768,172.69158035219345,1005.2735197243614,695,644,654
678,0.9250247340113067,5.465434036231855,53.299490089732295,556.3460715976441,,694,651,643
679,3.4482691251839777,,,417.0984263617538,,633,647,600
680,1.721645720284362,3.146947986503941,,752.2663440224383,,620,662,667
681,0.9631813360590598,,47.82005904855646,,1006.660347165596,684,628,672
682,2.2014514663822546,5.450789773102471,46.39373445209861,-103.24048707490806,1007.3391461720859,649,643,678
683,,4.27751891268548,38.79905632190873,,1006.8160169448074,615,665,690
684,3.613334922011462,2.423038187903163,,,,672,681,628
685,0.10228937174949748,7.2951273682984965,74.73343595324164,,1007.0836491893722,662,620,608
686,3.299082573776279,7.01652312704195,-0.728364036830726,-137.03257791655597,1012.9080211663015,602,687,626
687,2.553184425972302,5.083081440848443,,781.3911513381971,1004.9666698933356,626,602,651
688,,4.316604148985483,6.091076447184122,426.4030696807199,1010.6363970715895,691,616,698
689,2.54566999509305,,53.24472748981261,445.52002567917737,,629,668,606
690,2.26228661897317,,28.584009723593862,,,665,641,615
691,2.2190702096803854,4.553452440578922,,407.8176015073296,1008.9051305964649,698,688,603
692,2.9323529322684814,,20.53706846800666,129.64986625986455,1013.6410335422987,669,624,640
693,3.7430524278808486,,,593.7959150418359,,644,632,677
694,,6.18807218390711,68.07972829526926,784.6422489072552,1006.3447832881272,678,651,687
695,2.9540316671351476,2.3411505538279727,,611.8017038394147,1010.7694566211715,677,644,654
696,2.7120509492248903,,,999.3974429112066,1008.3576351487793,612,648,638
697,1.4206633427843078,7.075980263330836,73.10465479405813,650.7935066379905,1008.6402895809568,631,645,661
698,1.2381805444839413,5.728082614359617,42.08861203831211,765.3165457636674,,691,688,603
699,,,,862.5768120250382,1002.9438379674311,756,730,711
700,3.547691702457717,3.911764436409458,,-42.67799396197097,,718,705,738
701,,2.663853170916388,,907.5481885912054,1009.1635760392412,734,706,781
702,0.643590792761748,2.1094851902704392,102.6147295134597,542.632237926945,1009.7300185437936,785,772,792
703,-0.8625686534341959,3.4457701281458113,106.32040550811878,570.5522949962544,999.737917359395,757,743,759
704,3.6519991181342113,5.295121106710312,,705.647671717096,999.9818635665304,768,794,744
705,0.8637696296436649,5.337383618810643,,1008.2649612365628,,736,777,789
706,1.1037493399709664,,79.72836971016746,,999.0837446877368,734,773,781
707,,3.520374217043058,,942.6574491211595,1005.2257433108786,716,781,721
708,1.2586704644560385,,137.55825088727966,913.4316839484466,,723,757,795
709,2.4877433319614575,0.54490854928784,85.96330653617237,423.1857287836549,1003.7929713363144,748,772,741
710,,,35.32990939601203,,1002.2239725776986,759,743,715
711,,,,976.2299805531965,,729,756,733
712,2.4663513758566715,5.629408305610008,,,1006.7169081629636,737,745,786
713,1.3536221825367627,2.2006094107048524,99.25812388921418,520.8282686947964,,739,768,744
714,,9.460323459552896,101.06336283708237,,1008.5809496989477,766,786,784
715,1.363209761002969,6.74805703908536,,,999.59392880788,765,710,714
716,,,79.75178598796401,1252.6116611152052,1002.9213013790572,707,781,721
717,0.802089240284166,0.5018115072099838,147.42362570670983,,1000.1693409029153,795,723,720
718,1.4328745920492785,10.362656237606389,128.81004473423997,,997.9828805199113,700,705,732
719,0.45943421229230963,-0.8779764039331348,,646.2589849955201,,755,798,777
720,1.295630654980895,4.059169343673164,,978.6261539032716,,717,723,744
721,3.0798442368337016,,117.35652626124536,95.31299817560534,,774,762,716
722,-0.8424329199610465,4.473364446990942,94.98533146211193,949.6661074912608,,754,724,727
723,,1.4541442616806544,,552.3251160908312,1005.1031121658591,708,795,757
724,0.41906487160525996,6.0961751411005345,87.23403608400574,817.0602994458037,1002.0660276703999,722,727,726
725,2.0627364666653065,2.0859994906306776,,,1000.1030139426634,732,764,774
726,1.01805510965628,-0.719391790168368,106.77830586519363,,,754,762,724
727,1.0227983996893713,1.6949733226402124,,179.7419813453372,1003.4408794783227,722,724,754
728,-0.6797914849149362,,92.34491208623754,385.69281696778546,1001.4729686158889,778,792,769
729,1.8124230006825046,1.9567104593730058,117.04530506122182,981.2406714014593,,711,733,770
730,,,95.46413172866673,1401.6951590220738,,756,761,711
