253,6.126781186326972,-0.023844879394872898,39.18247937278255,601.2758897589173,1003.8514198813082,242.0,206.0,264.0
254,6.003759847795496,5.962618318950888,0.858269563064642,696.4983005827518,1000.9490267593172,259.0,288.0,280.0
255,4.731005743926608,-0.8797163750252812,-7.881651322557062,513.2503558715106,1009.9041657661724,226.0,292.0,247.0
256,5.16115707857971,-0.4222916143827251,0.5889504667234178,472.5010524456266,1008.7357343527038,290.0,274.0,241.0
257,3.1405005722518293,2.908173745285978,1.0325414205270462,-123.75318348849976,687.3469166755339,271.0,259.0,280.0
258,5.495957281918036,4.75126282755753,39.18247937278255,754.3111645196296,1004.8253788262226,223.0,233.0,279.0
259,5.211559815482121,2.908173745285978,39.18247937278255,513.2503558715106,1007.0184865228599,254.0,217.0,281.0
260,3.1405005722518293,2.908173745285978,19.364727125427137,114.56801630350276,687.3469166755339,216.0,248.0,293.0
261,6.205454853925979,-0.6789304322763572,39.18247937278255,837.2390256877395,1003.4568429698097,244.0,211.0,235.0
262,6.31301312898086,7.805131811923759,33.606401164235045,339.07142965820674,1009.698041636557,251.0,245.0,227.0
263,3.1405005722518293,4.759583979776075,12.56859141424562,758.1248720791374,1006.6901095433174,219.0,223.0,258.0
264,6.299070529594377,5.198683013724779,-6.931406386483083,1090.4062773684464,1005.9083903652441,206.0,253.0,240.0
265,3.1405005722518293,-3.8230850664158584,0.06780370015028936,450.8215962111777,1002.2988922342413,239.0,231.0,293.0
266,6.363177347544452,-2.2240780455164666,36.717088320232136,925.32651126886,1008.0669238464852,241.0,234.0,228.0
267,7.8936798255518426,2.908173745285978,-4.066934657491402,749.3500513576817,1004.5079513072649,203.0,247.0,255.0
268,5.5142472557171915,5.40732683057055,29.327897379412136,513.2503558715106,687.3469166755339,219.0,231.0,239.0
269,6.387674455777598,3.0329704982285755,39.18247937278255,513.2503558715106,1008.8785982158249,235.0,250.0,278.0
270,6.023557610392554,2.908173745285978,-0.43925353536268474,668.6362201710115,687.3469166755339,276.0,224.0,287.0
271,5.33977049795572,-1.0837776152926617,31.432565482594896,-175.2863065655465,687.3469166755339,257.0,280.0,254.0
272,5.681315070421986,2.908173745285978,39.18247937278255,203.58122075797382,1005.4467534033199,236.0,284.0,296.0
273,3.1405005722518293,3.983301330248869,39.18247937278255,497.18104750910044,1009.3134190460236,286.0,275.0,211.0
274,6.177386719384599,2.908173745285978,47.290564320588295,425.9618455170436,687.3469166755339,295.0,202.0,290.0
275,6.983512729343165,5.496607513956086,-17.680311149721206,513.2503558715106,687.3469166755339,230.0,286.0,277.0
276,6.023504585885394,3.99157388466486,14.524631462947237,149.42750472147873,1003.1750199277835,270.0,224.0,287.0
277,3.1405005722518293,2.4682325953357154,15.297340706095758,79.15717010792946,687.3469166755339,230.0,275.0,1206.0
278,6.35376929399664,3.2408406974511754,23.435833008534043,345.82297983252397,1013.1592411965951,250.0,249.0,269.0
279,3.1405005722518293,5.633348864298143,1.8681646799087304,777.711433909383,1002.199172914974,233.0,280.0,223.0
280,5.509516408521319,2.908173745285978,39.18247937278255,666.4549758852601,1003.3565738472697,279.0,271.0,229.0
281,5.625563399807219,2.908173745285978,39.18247937278255,943.1847139085336,687.3469166755339,217.0,212.0,224.0
282,3.1405005722518293,2.908173745285978,18.007843626313605,794.3044616007206,1002.3796431713957,215.0,298.0,203.0
283,7.541029983277939,2.908173745285978,39.18247937278255,729.2799211581125,687.3469166755339,270.0,276.0,234.0
284,3.1405005722518293,3.37398992449483,54.194920585485605,376.89552393055453,1004.5842035587835,296.0,207.0,272.0
285,5.7155593160737075,2.908173745285978,37.069371078352134,-602.1867042049205,1004.3876176530329,201.0,293.0,265.0
286,4.734399462398789,3.1558566092081053,-9.970904096567033,575.4010189173611,687.3469166755339,275.0,211.0,273.0
287,7.78797963245575,2.8744862885061417,39.18247937278255,513.2503558715106,687.3469166755339,224.0,270.0,276.0
288,5.645491291930626,1.3275229510497502,47.254510670537954,439.61959426201895,1002.6171530221247,240.0,222.0,238.0
289,5.895238876932896,5.2678103665279234,45.725114653892376,773.831934493887,687.3469166755339,297.0,213.0,210.0
290,6.3862536891890525,5.034162831710017,18.895801981785883,256.8299003026806,1000.9960564475972,256.0,274.0,295.0
291,6.822775373765373,5.373936615410904,39.18247937278255,842.1766857244297,1005.085371487079,202.0,295.0,209.0
292,5.316210177568992,-3.612532284222178,1.141141967402767,513.2503558715106,1002.7222785959716,255.0,252.0,267.0
293,7.057203331214129,2.527216456725855,39.18247937278255,513.2503558715106,1004.255435657894,231.0,239.0,265.0
294,6.031879973569032,-0.32975906687399004,37.9827050887003,513.2503558715106,1001.1415526637809,229.0,223.0,233.0
295,3.1405005722518293,1.0884052914928453,39.18247937278255,513.2503558715106,1005.8810601284295,202.0,291.0,274.0
296,5.949460310451228,-1.7212074476142818,20.45112417164551,513.2503558715106,1004.2067114288659,284.0,205.0,272.0
297,5.635990043692892,0.47728314587367304,39.71962277474744,519.0962176678033,1007.7971686056339,213.0,289.0,261.0
298,3.1405005722518293,0.9365683115951828,39.18247937278255,593.5391573810939,1010.6229769432489,282.0,203.0,267.0
299,3.680702198179839,2.908173745285978,84.93129414773999,783.2677910462788,1002.3461214830174,337.0,383.0,301.0
300,4.527046450954964,2.1810182983028104,79.39373414415424,852.4388108224623,687.3469166755339,373.0,325.0,332.0
301,4.711112399364823,-0.03694417033796604,39.18247937278255,710.4764138354371,999.778156822054,337.0,299.0,300.0
302,3.1405005722518293,4.939508861530225,67.86814660290655,513.2503558715106,687.3469166755339,353.0,340.0,377.0
303,6.637791210703863,5.824956445571665,103.03992234043127,1617.3105433671435,993.9536003289019,351.0,386.0,277.0
304,2.257862369405035,2.908173745285978,39.18247937278255,1158.7500853495962,687.3469166755339,350.0,311.0,357.0
305,3.905565192258556,-0.04544290497435899,39.18247937278255,883.6547406204961,687.3469166755339,358.0,345.0,339.0
306,5.431183752254563,1.9040513314904315,99.74895646146743,513.2503558715106,687.3469166755339,336.0,330.0,387.0
307,4.592758446550668,0.3241078430849298,39.18247937278255,1332.6206076350034,1000.1327816276388,309.0,363.0,392.0
308,4.170296895326288,-0.9873030546166164,88.62691448891064,1191.6380774428728,996.437960447412,360.0,334.0,354.0
309,2.2482940522079753,2.908173745285978,76.78076282245094,884.5444540661608,1001.1531492487445,379.0,307.0,382.0
310,4.288581322343208,4.57247295274581,56.18342247882066,563.2945127924337,998.8358502516927,367.0,334.0,308.0
311,3.4574204830932205,0.670901624868233,39.18247937278255,537.9303194808741,997.4445113669847,357.0,304.0,398.0
312,4.171602381985995,-0.07501307101795973,39.18247937278255,513.2503558715106,999.5265451372035,314.0,352.0,318.0
313,3.1405005722518293,2.710929701514607,60.635389564578574,607.540957603771,687.3469166755339,338.0,381.0,1204.0
314,3.9746510979372314,2.908173745285978,39.18247937278255,821.818587009392,994.5762919439712,312.0,352.0,318.0
315,3.1405005722518293,2.230508352424439,80.8638387032223,863.7182365374185,995.6718021014215,321.0,323.0,333.0
316,4.924442867343366,2.908173745285978,75.70196478409127,1052.7358545908933,998.3871673989019,378.0,373.0,325.0
317,3.9387537001336854,-2.3023909402225877,39.18247937278255,1407.517926700413,1003.1645394762768,363.0,329.0,331.0
318,3.268966657414794,2.908173745285978,87.75386149812563,883.4697173244504,999.5542234168431,352.0,347.0,314.0
319,2.977226295304857,2.908173745285978,39.18247937278255,1040.3134562115624,687.3469166755339,372.0,397.0,368.0
320,4.995992970245752,-1.2120900001528518,86.87585783234537,633.1554412263765,1003.5675409531113,362.0,384.0,322.0
321,4.955557932627455,-0.7670675369011133,60.6891628917398,787.9933247169042,687.3469166755339,315.0,319.0,372.0
322,4.713840771195043,2.373841485961238,80.68171132467063,1496.5638331231703,687.3469166755339,384.0,323.0,362.0
323,3.1405005722518293,1.0158154823489534,72.56483680741982,513.2503558715106,1000.2480246265906,322.0,333.0,315.0
324,3.1929616915271866,2.908173745285978,39.18247937278255,513.2503558715106,993.9236573658195,327.0,359.0,342.0
325,3.1405005722518293,-0.060063730475950594,39.18247937278255,1292.2504506404975,995.292112602696,373.0,300.0,332.0
326,3.1405005722518293,5.659132630333387,83.93922541332667,513.2503558715106,997.0829932169084,371.0,395.0,358.0
327,4.155923261453126,2.908173745285978,74.48991358841936,1490.633819282144,998.2644826171116,394.0,324.0,359.0
328,3.1405005722518293,3.987468625651103,39.18247937278255,513.2503558715106,998.0470692399059,382.0,375.0,338.0
329,3.5769937715807516,0.6311575159301899,84.99846595808582,1481.4847238767115,994.706364666962,331.0,317.0,385.0
330,4.181672745323682,4.000656900113695,49.511843803558506,809.3902548631442,687.3469166755339,306.0,336.0,387.0
331,4.274492570746403,-0.23296243405513306,39.18247937278255,1241.4221311362905,997.2485864481214,329.0,347.0,318.0
332,4.067912357380758,1.5167672000723855,39.18247937278255,1367.5867546695551,999.6276986052418,325.0,300.0,373.0
333,3.1405005722518293,2.908173745285978,100.83282662123825,1326.9944579286728,687.3469166755339,376.0,323.0,315.0
334,3.829198969302378,4.529039745383868,85.25583965547257,624.2976317640992,997.7759632108431,354.0,370.0,308.0
335,4.266973231539867,2.908173745285978,72.79834606873752,513.2503558715106,999.9273213989245,345.0,393.0,374.0
336,5.382997248852925,2.4158960922113715,107.97895467169316,513.2503558715106,996.1232665297721,306.0,330.0,387.0
337,3.1405005722518293,1.0376929582090333,78.755822794307,513.2503558715106,999.079879481697,299.0,301.0,383.0
338,4.131395367225915,1.2779000342671463,64.83566341758151,336.3494575520858,996.96273967097,313.0,328.0,382.0
339,4.434437185102232,-0.4867623836069803,78.28506970741832,1606.2851520542815,1001.0733172588261,358.0,345.0,335.0
340,3.1405005722518293,-1.905954189776772,84.18691752110713,513.2503558715106,687.3469166755339,302.0,353.0,341.0
341,3.1405005722518293,1.890949174107218,77.01054756748243,513.2503558715106,999.042699754409,344.0,346.0,359.0
342,4.585084279501725,0.9949597005197555,39.18247937278255,513.2503558715106,999.4937849246675,324.0,369.0,336.0
343,3.1405005722518293,4.089117168970898,82.41208302244213,758.0094361549575,1000.0913788429835,396.0,395.0,332.0
344,2.9286313285449106,7.267760553473783,39.18247937278255,513.2503558715106,999.5803843877818,341.0,389.0,359.0
345,3.951539497447617,0.42742626983816834,53.35694626407469,1235.2497132230076,993.6504461917248,335.0,339.0,358.0
346,3.1405005722518293,-3.753976245083698,39.18247937278255,875.7095222342573,999.1397023409154,341.0,344.0,359.0
347,4.415100558381581,8.533644440694763,81.32018055119329,513.2503558715106,996.5679365911504,318.0,352.0,331.0
348,3.1405005722518293,2.908173745285978,39.18247937278255,513.2503558715106,1002.9540994213295,391.0,1212.0,388.0
349,3.019275642499414,2.908173745285978,88.00611307495063,513.2503558715106,997.2930124628027,364.0,385.0,379.0
350,3.5721738900279796,-0.005685944550018807,39.18247937278255,995.7125332346725,687.3469166755339,304.0,398.0,311.0
351,5.498569955138537,2.379788619054078,39.18247937278255,830.4589813474626,687.3469166755339,303.0,386.0,392.0
352,3.1405005722518293,-0.9216605771246336,39.18247937278255,513.2503558715106,1000.1013736585725,318.0,347.0,314.0
353,3.541759610662507,6.287705222895081,39.18247937278255,892.5495219143871,999.3668685195852,302.0,377.0,389.0
354,2.6620315980490297,0.742980950577298,39.18247937278255,924.4532406189965,999.9745647564579,334.0,370.0,390.0
355,3.1405005722518293,2.908173745285978,39.18247937278255,737.1870766431034,999.4382646301179,390.0,366.0,365.0
356,4.821047956107915,-0.6323248098789969,96.39875719082697,513.2503558715106,999.3338629461861,387.0,337.0,299.0
357,6.097800780771692,-2.1499960545760164,73.74447152156215,513.2503558715106,687.3469166755339,311.0,304.0,398.0
358,5.282933246874523,1.7638500421343368,85.62161599016882,1246.0489292449508,995.4570792751102,339.0,326.0,371.0
359,4.270337925739372,2.908173745285978,71.4234900954954,513.2503558715106,993.5058264448909,341.0,324.0,344.0
360,3.1405005722518293,2.908173745285978,39.18247937278255,1081.4151786561365,687.3469166755339,308.0,334.0,354.0
361,5.078673551320406,2.908173745285978,66.02854626661517,513.2503558715106,996.6187859176977,365.0,393.0,374.0
362,3.1405005722518293,4.9651521637488205,85.72384786477508,328.19493744573174,687.3469166755339,320.0,384.0,322.0
363,3.8019250403764318,-5.433354607545851,91.52754380070837,724.2947095114043,687.3469166755339,317.0,307.0,392.0
364,6.4814584228756535,4.0711673508878885,84.21706423327055,1895.896030013001,687.3469166755339,349.0,385.0,311.0
365,5.385254876189206,3.4717695540315594,39.18247937278255,998.4105133043752,996.430252917168,355.0,390.0,366.0
366,2.845399034610331,2.908173745285978,39.18247937278255,1041.6758593475356,998.773302118116,355.0,390.0,370.0
367,2.7319309496229183,-5.655141838675835,98.79936939765048,641.7582312602244,998.7637893882574,310.0,334.0,354.0
368,4.60786218620948,-1.9025172507303671,89.80873513239695,513.2503558715106,993.0488896491016,380.0,397.0,319.0
369,3.1405005722518293,2.8142942628732457,39.18247937278255,513.2503558715106,687.3469166755339,342.0,383.0,299.0
370,3.3887183252042377,6.7890139558750935,39.18247937278255,1201.2941722895457,687.3469166755339,366.0,354.0,390.0
371,4.102035112292331,-1.4709241555225487,39.18247937278255,513.2503558715106,998.3135672958788,326.0,395.0,358.0
372,2.5634260632278814,1.9360856903678108,39.18247937278255,1193.1186120549294,996.4588552479236,319.0,397.0,368.0
373,4.210717052505656,-1.355222854427268,70.15046298452503,662.6748719391552,1002.2847552266145,325.0,316.0,300.0
374,3.1030958293024877,3.220266584415446,39.18247937278255,513.2503558715106,687.3469166755339,393.0,335.0,361.0
375,2.275606921008167,2.908173745285978,85.9427502594318,513.2503558715106,687.3469166755339,328.0,382.0,379.0
376,5.792339196646942,2.908173745285978,100.75437306336326,636.3829326262899,687.3469166755339,333.0,377.0,353.0
377,2.6872872934077687,2.908173745285978,80.5320354286834,661.6153721844502,687.3469166755339,353.0,389.0,302.0
378,4.555877426385625,-1.2765173712848927,39.18247937278255,513.2503558715106,687.3469166755339,316.0,373.0,325.0
379,3.318118694508869,-0.9900723249970165,100.49835693190612,513.2503558715106,687.3469166755339,309.0,382.0,307.0
380,3.1405005722518293,2.908173745285978,70.60889319371917,545.7519136242163,687.3469166755339,368.0,397.0,319.0
381,3.895348425152234,1.9394499953486286,73.53256911867292,833.0794714315898,687.3469166755339,1204.0,1203.0,313.0
382,5.850397801609901,2.2317642753335276,39.18247937278255,513.2503558715106,1000.2205432910131,328.0,375.0,309.0
383,3.6666495732505995,3.88953365631628,39.18247937278255,934.2987942015787,999.4028989872108,299.0,387.0,337.0
384,4.193464233819872,4.64435313949886,39.18247937278255,513.2503558715106,687.3469166755339,362.0,322.0,320.0
385,3.503255062135091,-2.9032452745007786,39.18247937278255,1109.9834811480423,999.1034390203905,304.0,350.0,311.0
386,5.032723215735861,5.791001782223705,51.67078933089495,513.2503558715106,1001.8195738790387,303.0,351.0,392.0
387,2.2601962024774407,2.908173745285978,95.98391476731325,842.5355781429878,687.3469166755339,383.0,356.0,330.0
388,3.2441378243770913,3.1177539592597037,38.72287470391597,1189.455378830198,995.3776580762852,397.0,368.0,380.0
389,3.1188882673520646,-2.094916606135866,70.84653931032345,513.2503558715106,687.3469166755339,377.0,353.0,302.0
390,3.1405005722518293,4.274040857545987,86.3159077369392,703.5909841747507,687.3469166755339,355.0,366.0,365.0
391,3.1405005722518293,2.4867085407470655,79.72081350816224,919.7756051760547,997.6586166512354,348.0,388.0,1212.0
392,3.1405005722518293,2.908173745285978,72.47862529245961,896.7746061935393,992.4353993233332,351.0,363.0,307.0
393,3.1405005722518293,3.523450179347558,39.18247937278255,1171.9022250680525,687.3469166755339,374.0,335.0,361.0
394,2.879479006007275,2.908173745285978,116.0551901869459,591.7938594104896,687.3469166755339,327.0,324.0,389.0
395,4.048264206925657,2.908173745285978,49.20947959703771,396.2301406532637,1002.4412671051143,371.0,326.0,396.0
396,3.1405005722518293,7.20886996436807,102.88764060715923,513.2503558715106,1002.22582789728,343.0,395.0,332.0
397,2.9724843267821326,3.8745639375646297,39.18247937278255,1124.5414299415015,999.2545812051895,368.0,380.0,319.0
398,3.761664634532674,2.908173745285978,65.79467754670526,1355.436053361946,687.3469166755339,357.0,311.0,304.0
399,4.932178169581347,2.908173745285978,50.41474167455617,1101.6657708463722,687.3469166755339,455.0,402.0,485.0
400,3.1405005722518293,2.908173745285978,39.980573467618214,1067.1922946178431,687.3469166755339,498.0,463.0,452.0
401,3.1405005722518293,1.1841554413470163,39.18247937278255,701.6529533504656,687.3469166755339,469.0,495.0,478.0
402,3.35583899747282,2.908173745285978,59.22711360286151,345.30710100672206,994.263690301913,485.0,480.0,430.0
403,1.7299365216137115,2.908173745285978,50.67176035351285,513.2503558715106,1000.8620318911711,459.0,434.0,424.0
404,2.8045275873032414,-1.2720103547569117,39.18247937278255,526.8205126177365,687.3469166755339,471.0,473.0,482.0
405,2.536580600782537,7.002377961059196,104.86319820985707,863.7361187414599,998.5434903746702,415.0,419.0,414.0
406,3.989414847285851,7.425658708791571,56.0596041300349,1101.0383791974434,687.3469166755339,497.0,439.0,409.0
407,3.1405005722518293,6.617161387295797,46.6452733220777,676.7932298786658,1001.2836923125227,451.0,442.0,496.0
408,3.1405005722518293,6.6384904190348895,48.186330325866365,340.7562049185864,687.3469166755339,466.0,418.0,433.0
409,3.4388012630343905,11.90406863513404,93.76879950135431,1205.4071442095317,997.4828669668544,439.0,479.0,428.0
410,2.038397759118764,12.2140211982585,39.18247937278255,513.2503558715106,687.3469166755339,453.0,447.0,413.0
411,4.245609937147846,2.5337751613033044,39.18247937278255,513.2503558715106,998.078996362147,465.0,444.0,486.0
412,3.1405005722518293,3.413658327895898,41.70531819752642,883.9071346662195,993.6516841749974,450.0,436.0,421.0
413,2.3686012216214807,2.908173745285978,47.92125981145003,774.9495657870275,687.3469166755339,447.0,438.0,453.0
414,2.29574795291174,3.996019085170324,40.422136304226626,1036.4723309489764,687.3469166755339,415.0,411.0,405.0
415,2.7595174632416577,2.908173745285978,71.193279067686,908.3894113004576,996.9727634778981,405.0,414.0,472.0
416,3.1405005722518293,6.060355524712572,61.102572317920284,687.8986014888612,687.3469166755339,417.0,431.0,457.0
417,3.1405005722518293,3.5303751047402097,81.27486227444602,745.364628405037,998.658409960316,449.0,477.0,431.0
418,1.1844423075679142,5.503558183964379,39.18247937278255,971.7115991850737,996.2853444873693,433.0,468.0,408.0
419,2.089876154304858,8.162597478627282,39.18247937278255,513.2503558715106,1002.8997922095086,405.0,435.0,498.0
420,2.2514720466609406,9.887756804564471,39.18247937278255,513.2503558715106,687.3469166755339,471.0,404.0,401.0
421,2.8918750735197367,4.416699929146021,39.18247937278255,335.8112722290345,687.3469166755339,412.0,400.0,454.0
422,3.2747788370521675,4.60982102803598,39.18247937278255,1381.6476223603001,989.2073885150251,432.0,444.0,481.0
423,3.1405005722518293,2.908173745285978,39.18247937278255,647.3841257528026,1002.3419156693933,441.0,484.0,425.0
424,3.1405005722518293,2.908173745285978,39.94375738794254,311.9215393901881,997.8325789321117,403.0,459.0,434.0
425,2.6875578228436,3.1368385820982807,69.73170758301268,513.2503558715106,1000.5313154960819,481.0,460.0,484.0
426,3.4485097425124067,6.155509793357182,65.22490962381603,1165.5996514188528,687.3469166755339,443.0,480.0,482.0
427,3.1405005722518293,2.908173745285978,39.18247937278255,513.6777111931357,1001.1011125084333,442.0,464.0,496.0
428,3.1405005722518293,2.908173745285978,70.12559141959252,454.7839151478616,996.0273396916053,409.0,456.0,439.0
429,3.3495667716276656,2.908173745285978,75.75645645688122,1009.5394500238865,997.6722087417006,473.0,495.0,404.0
430,3.1405005722518293,2.908173745285978,69.35555502291442,513.2503558715106,1003.1897653732218,446.0,402.0,485.0
431,3.1405005722518293,2.908173745285978,30.38152872582618,506.283668501202,998.8645556319589,417.0,477.0,416.0
432,4.406176139494268,8.834834793973435,64.38095135553931,513.2503558715106,996.5581911931574,422.0,481.0,460.0
433,1.7503032272056471,5.44982008386882,75.51143648795262,1414.175441526127,997.8118595489925,418.0,468.0,408.0
434,1.4398511111147672,11.142969712090064,62.767541762956625,492.920503428948,687.3469166755339,1045.0,403.0,1089.0
435,4.557397650649023,6.073800503297875,90.75705720894062,1703.0927941544294,1004.1747595793031,419.0,468.0,490.0
436,2.406643605023512,7.362397967077296,39.18247937278255,1125.645660575025,999.6360628696132,450.0,493.0,489.0
437,2.8297114876704996,2.908173745285978,83.90187794546807,1016.1880235386199,997.8908084134331,438.0,447.0,457.0
438,4.672626808454706,6.917469239408373,39.18247937278255,513.2503558715106,687.3469166755339,437.0,413.0,447.0
439,2.4592001923501248,4.828760551292801,107.14531074010827,1280.8907407919182,997.3122107004892,409.0,497.0,406.0
440,2.3158716712334155,2.908173745285978,39.18247937278255,1052.2252274364516,997.9866973621465,475.0,452.0,463.0
441,3.5999620859819927,6.625538235278111,39.18247937278255,513.2503558715106,1002.6977613163532,423.0,488.0,425.0
442,2.782800874855362,2.908173745285978,55.32747720411918,774.868423195718,687.3469166755339,407.0,427.0,464.0
443,3.1405005722518293,2.908173745285978,47.31771410081994,803.6608106741726,997.9102037102307,482.0,426.0,470.0
444,3.1405005722518293,2.908173745285978,39.18247937278255,513.2503558715106,1000.4272161481055,465.0,411.0,486.0
445,3.1405005722518293,2.908173745285978,52.73634187231648,544.4794154695489,998.958697026174,467.0,454.0,448.0
446,3.2662374068278366,2.908173745285978,39.18247937278255,388.3667794468818,687.3469166755339,476.0,480.0,430.0
447,3.2794280245327374,-0.24096678067661603,28.749756449012487,898.0540562710935,1001.9698978229916,453.0,413.0,438.0
448,1.78037430482623,5.885609770646916,39.18247937278255,577.1964672594372,1001.0915745786068,467.0,445.0,454.0
449,2.2760510832444956,2.908173745285978,39.18247937278255,1100.035790481862,999.2709410749724,477.0,417.0,431.0
450,3.1405005722518293,5.3829597873550155,39.18247937278255,899.0370838341674,687.3469166755339,436.0,412.0,489.0
451,3.2716607843740246,2.908173745285978,39.26910014480808,445.1905375617066,996.5587692612511,407.0,496.0,442.0
452,3.0991120169490904,2.908173745285978,16.16922607681775,200.89939285564355,994.364526587509,463.0,475.0,498.0
453,2.636910093562742,2.908173745285978,46.536774083275276,97.45643739192724,687.3469166755339,447.0,410.0,413.0
454,2.411773271711481,2.908173745285978,56.98392735163651,1414.9724987210443,687.3469166755339,445.0,467.0,448.0
455,3.025941713524132,5.806087410528743,39.18247937278255,323.2173544384693,996.4194452182477,399.0,402.0,430.0
456,2.427697649254841,2.3851330456746265,61.67102020863946,271.9665993700172,993.9248018473694,462.0,479.0,409.0
457,4.105586962797162,-5.642695234009825,96.38433599487894,1595.3890603771015,999.913435305503,416.0,431.0,417.0
458,3.1405005722518293,8.923411137724845,48.874831575090376,-244.98231480406207,1001.3554438659198,454.0,445.0,448.0
459,1.6602989600250844,2.908173745285978,39.72497714115883,592.2918542730321,998.4429701202093,403.0,424.0,434.0
460,5.075185406731782,11.25590191178101,76.09916015345411,559.5136366094407,687.3469166755339,425.0,481.0,484.0
461,1.5105902986689896,7.455033446020275,82.77697551140267,513.2503558715106,687.3469166755339,470.0,477.0,431.0
462,1.8490469343740359,5.487318850941069,41.73576486672316,261.807328955701,1004.6803569453532,456.0,479.0,428.0
463,3.419059824673966,2.908173745285978,100.94986560382648,513.2503558715106,996.6977947478249,452.0,400.0,498.0
464,3.413405276424496,7.889379798179714,42.1043409947649,1168.2352641709385,1002.7033846968292,496.0,427.0,442.0
465,3.1405005722518293,8.433159185544138,81.18205438192561,513.2503558715106,997.2696517119073,444.0,486.0,411.0
466,3.1405005722518293,2.908173745285978,39.18247937278255,983.3813806607704,998.0010828034156,408.0,418.0,433.0
467,3.1405005722518293,6.715377564040514,39.18247937278255,791.90661448707,687.3469166755339,445.0,448.0,454.0
468,2.498731867248333,2.908173745285978,64.35285166887991,1390.484977927446,999.2757506705457,433.0,418.0,435.0
469,2.301871021031145,1.1860556598349392,102.4409354264339,1178.9258804458832,687.3469166755339,478.0,401.0,483.0
470,4.384580160839074,6.356144569007704,82.42981153024516,513.2503558715106,1001.1798474535715,461.0,477.0,482.0
471,2.713574586064244,8.286714102587222,37.97667315677366,235.05557261526656,687.3469166755339,404.0,473.0,420.0
472,3.500069585028226,2.908173745285978,39.18247937278255,513.2503558715106,993.0210532554213,486.0,411.0,415.0
473,3.1405005722518293,2.908173745285978,39.18247937278255,1025.8087800381918,687.3469166755339,404.0,429.0,471.0
474,3.1405005722518293,2.908173745285978,77.4793228396338,828.3453916435703,687.3469166755339,494.0,451.0,407.0
475,3.0367862586307104,3.0328486948805846,36.75490258545575,915.8202035677878,999.9804386681728,440.0,452.0,463.0
476,3.1405005722518293,8.325096151455245,62.52371579922135,1210.2625020138848,687.3469166755339,446.0,480.0,430.0
477,1.5896492423193307,2.908173745285978,70.11569700993422,1210.7443575608397,996.5106752960608,449.0,417.0,431.0
478,3.450001300695475,9.625856166514302,73.39030473944563,513.2503558715106,997.7094303858179,483.0,469.0,492.0
479,3.1405005722518293,1.2340828486513917,69.66795580088286,513.2503558715106,687.3469166755339,409.0,456.0,439.0
480,3.1405005722518293,2.290021162250831,51.23286822713822,513.2503558715106,1002.4487851243629,485.0,446.0,402.0
481,1.6198266049281618,9.8214121456862,39.18247937278255,407.7404978970911,1000.2664371227291,425.0,460.0,484.0
482,2.5041669947868375,6.1849215836868385,93.35753227692422,513.2503558715106,997.4667219022419,443.0,470.0,426.0
483,2.586720927581129,7.164159818612459,78.12712419957322,889.4971234321056,1002.0746903584104,478.0,469.0,401.0
484,1.2806833320724509,0.4176863542736182,77.2060821049732,899.9975982036711,687.3469166755339,425.0,460.0,423.0
485,3.1405005722518293,3.654874653756271,39.18247937278255,573.5987567479112,1002.2924971219009,402.0,480.0,446.0
486,2.233960116477171,2.908173745285978,43.849029969414154,463.50562004687606,999.6477083321028,465.0,444.0,411.0
487,3.1405005722518293,9.413030461643974,44.3037426927414,756.7611081104228,1000.1161375454642,491.0,494.0,458.0
488,3.1405005722518293,5.648036829929184,33.68968986666377,513.2503558715106,687.3469166755339,441.0,1088.0,1045.0
489,0.773882379022413,8.324835260883736,73.75048945939623,1043.4933024095837,687.3469166755339,493.0,436.0,450.0
490,3.1405005722518293,6.543320122873903,39.18247937278255,375.0782357583416,687.3469166755339,435.0,497.0,498.0
491,3.1405005722518293,3.2516691419733594,66.06799520715764,1196.5910622151066,687.3469166755339,487.0,493.0,436.0
492,2.436109759588745,7.185249175799631,39.18247937278255,513.2503558715106,687.3469166755339,478.0,469.0,483.0
493,1.4778204431768294,5.452525488771661,48.946977034911754,513.2503558715106,687.3469166755339,489.0,436.0,450.0
494,2.9857212113724376,2.908173745285978,68.28841904245243,378.3552602804088,993.5324525466574,474.0,451.0,407.0
495,2.7532791931811156,9.693195102095281,63.50342077015005,829.8552531180925,996.933168254715,401.0,469.0,429.0
496,3.1405005722518293,5.172762085092055,49.409684421027194,817.4520094338608,996.594470611027,464.0,442.0,427.0
497,3.1191139825983414,6.205657100203522,39.18247937278255,513.2503558715106,996.4404525787837,406.0,439.0,409.0
498,0.9250195138299526,2.908173745285978,39.18247937278255,574.0084550717125,994.8989826784582,400.0,463.0,452.0
499,5.997244782983083,2.908173745285978,67.64204149943343,513.2503558715106,687.3469166755339,566.0,535.0,528.0
500,7.523546018063799,2.908173745285978,39.18247937278255,513.2503558715106,1002.1505538326447,571.0,580.0,523.0
501,7.8215173089989225,-1.8634693165635277,55.96301112496789,513.2503558715106,1000.2980431018252,585.0,565.0,508.0
502,6.851258150667137,2.9098593589776387,75.24792683448332,822.6830649141584,1000.8062365419761,522.0,517.0,526.0
503,6.954629588040708,1.065021054831207,35.508080508343745,-69.38908434709924,687.3469166755339,564.0,590.0,561.0
504,6.295507074470239,6.631996194551732,75.53160751808542,513.2503558715106,995.7445774733791,562.0,535.0,563.0
